VDD18
716;54012BE4E7D1FCC325234EE134AB2ACD;18.05.2018;12:28:04;89;VDD18;-;Spur2;35;-;-;-;-;-;
717;5503797DFCBE563CA53F5565EE76BDF1;18.05.2018;12:28:10;89;VDD18;-;Spur2;35;-;-;-;-;-;
718;3CC9B46DE2FE06E094935C763AB01E20;18.05.2018;12:28:14;90;VDD18;-;Spur2;35;-;-;-;-;-;
719;3AA25056EBEAC6631A364F7C25591E35;18.05.2018;12:28:20;94;VDD18;-;Spur2;35;-;-;-;-;-;
720;AFB8642551E6EEE30638AA65E47F0CD6;18.05.2018;12:28:35;82;VDD18;-;Spur2;35;-;-;-;-;-;
721;DDCC0B2AE1F9507BFF10A896A049B83F;18.05.2018;12:28:39;94;VDD18;-;Spur2;35;-;-;-;-;-;
722;CE43574792D88DD9A85998431F4E8A48;18.05.2018;12:28:43;82;VDD18;-;Spur2;35;-;-;-;-;-;
723;B089339AC090884E18C3DE2DEC70E51F;18.05.2018;12:28:46;96;VDD18;-;Spur2;35;-;-;-;-;-;
724;6FC6FE02776291CA40269CA0A07E13AA;18.05.2018;12:28:51;81;VDD18;-;Spur2;35;-;-;-;-;-;
725;967D4DDADADD4BA197480A76E43D0B09;18.05.2018;12:28:52;93;VDD18;-;Spur2;35;-;-;-;-;-;
726;CE359C2215F5FC23844377DD1D711138;18.05.2018;12:28:59;89;VDD18;-;Spur2;35;-;-;-;-;-;
727;168DAB42ED8AD2C816E5BB1C4D4F0D53;18.05.2018;12:29:04;94;VDD18;-;Spur2;35;-;-;-;-;-;
728;C5A2B4746588C12E7FB3B8A7145D46EF;18.05.2018;12:29:06;94;VDD18;-;Spur2;35;-;-;-;-;-;
729;77FC5BE3AED011D639330DD98559E707;18.05.2018;12:29:08;93;VDD18;-;Spur2;35;-;-;-;-;-;
730;4D3DB3720A02DED171419EB86F060624;18.05.2018;12:29:16;90;VDD18;-;Spur2;35;-;-;-;-;-;
731;429E960808EADF3B1CDD459ED0E4D945;18.05.2018;12:29:31;96;VDD18;-;Spur2;35;-;-;-;-;-;
732;CE59879550FE8C5397558D95A95ACA21;18.05.2018;12:29:34;96;VDD18;-;Spur2;35;-;-;-;-;-;
733;7DE6E12C3381A52ACED0F51BAB49EE9B;18.05.2018;12:29:37;71;VDD18;-;Spur2;35;-;-;-;-;-;
734;83A1A09B4D7BD5DBE8AC5164CBC9EF3E;18.05.2018;12:29:38;87;VDD18;-;Spur2;35;-;-;-;-;-;
735;3556B62C3802558AC1F68CD06CEE15B4;18.05.2018;12:29:44;93;VDD18;-;Spur2;35;-;-;-;-;-;
736;28BD59939B053436247B49510C0B2645;18.05.2018;12:29:53;92;VDD18;-;Spur2;35;-;-;-;-;-;
737;8C60F3E843791AA8187C2A31D0C19815;18.05.2018;12:29:55;83;VDD18;-;Spur2;35;-;-;-;-;-;
738;92D4D5D2058FACE37C72D35934C11097;18.05.2018;12:30:02;93;VDD18;-;Spur2;35;-;-;-;-;-;
739;F768176652DBCAF0742D0F7EF96CAAD3;18.05.2018;12:30:11;96;VDD18;-;Spur2;35;-;-;-;-;-;
740;093EF7D74130639FB741EDA3459EEEF5;18.05.2018;12:30:20;88;VDD18;-;Spur2;35;-;-;-;-;-;
741;0D32131F36699B74DE1C2268720D564E;18.05.2018;12:30:24;87;VDD18;-;Spur2;35;-;-;-;-;-;
742;5E70CD7A9CB0C8C5A9821FA74C7C253D;18.05.2018;12:30:28;91;VDD18;-;Spur2;35;-;-;-;-;-;
743;8FB9E101488B2DF575D953CE19B131FB;18.05.2018;12:30:30;93;VDD18;-;Spur2;35;-;-;-;-;-;
744;EC38AA29D2354F512F2D27F2AD73CC93;18.05.2018;12:30:34;93;VDD18;-;Spur2;35;-;-;-;-;-;
745;8784A8C0964862A9E55DBF2C71F97B0B;18.05.2018;12:30:40;97;VDD18;-;Spur2;35;-;-;-;-;-;
746;2E89DAC41326F54A9A68F33A3D8AD668;18.05.2018;12:30:46;94;VDD18;-;Spur2;35;-;-;-;-;-;
747;5F313C067DD8CB58BCD3A6FF595B9EBF;18.05.2018;12:30:48;84;VDD18;-;Spur2;35;-;-;-;-;-;
748;82C1954785EEA642C4956967264877AF;18.05.2018;12:30:50;93;VDD18;-;Spur2;35;-;-;-;-;-;
749;0DC43B035E0B7C732E0A1A6DEF8ED26F;18.05.2018;12:31:04;94;VDD18;-;Spur2;35;-;-;-;-;-;
750;72046D059A0A590AEEA045F9148DED75;18.05.2018;12:31:08;83;VDD18;-;Spur2;35;-;-;-;-;-;
751;CCF922FB7C8575A3E6F55ECBFD2C0BB1;18.05.2018;12:31:10;92;VDD18;-;Spur2;35;-;-;-;-;-;
752;3651AD8279530655D94900C2C3B34550;18.05.2018;12:31:27;89;VDD18;-;Spur2;35;-;-;-;-;-;
753;7C3674A8A162B8AF2C775631442AB786;18.05.2018;12:31:31;94;VDD18;-;Spur2;35;-;-;-;-;-;
754;A871C34BDD475258DA9DFD566AC0C823;18.05.2018;12:31:34;93;VDD18;-;Spur2;35;-;-;-;-;-;
755;ABC703766F254FA790FA5E14DC340483;18.05.2018;12:31:39;94;VDD18;-;Spur2;35;-;-;-;-;-;
756;2B5F888530908D317F63F61504481136;18.05.2018;12:31:45;92;VDD18;-;Spur2;35;-;-;-;-;-;
757;FCB8CADD34210E6E8BAD57BBC7637DCA;18.05.2018;12:31:46;85;VDD18;-;Spur2;35;-;-;-;-;-;
758;A01ABBA002F549B99C5AF0AA9BD9AA33;18.05.2018;12:31:55;89;VDD18;-;Spur2;35;-;-;-;-;-;
759;EF1554C28C9B513AD75EA03397001636;18.05.2018;12:31:56;93;VDD18;-;Spur2;35;-;-;-;-;-;
760;185F1A0EEC9B1EDAC7B8814D42440217;18.05.2018;12:31:57;78;VDD18;-;Spur2;35;-;-;-;-;-;
761;99476423900061EA80485A41E9EC0291;18.05.2018;12:31:58;87;VDD18;-;Spur2;35;-;-;-;-;-;
762;3C6EE83E018B280AEB398B469A351015;18.05.2018;12:32:04;90;VDD18;-;Spur2;35;-;-;-;-;-;
763;A1B95A7AE1801878075A7863238E55E8;18.05.2018;12:32:07;94;VDD18;-;Spur2;35;-;-;-;-;-;
764;E6AF41F4A64FF24899209BD6D86AB790;18.05.2018;12:32:08;84;VDD18;-;Spur2;35;-;-;-;-;-;
765;81C66C54C5930501B453E38FD8000E50;18.05.2018;12:32:11;97;VDD18;-;Spur2;35;-;-;-;-;-;
766;0F13D00304CAE61DFAA754033F634BC6;18.05.2018;12:32:14;81;VDD18;-;Spur2;35;-;-;-;-;-;
767;35710964D57AD978729C773B4608E5C3;18.05.2018;12:32:21;96;VDD18;-;Spur2;35;-;-;-;-;-;
768;5F81B9A2B43F03105FCEA03759C6B793;18.05.2018;12:32:26;91;VDD18;-;Spur2;35;-;-;-;-;-;
769;75ED592ADFB2BBDD306F8D36BC4B2D10;18.05.2018;12:32:30;90;VDD18;-;Spur2;35;-;-;-;-;-;
770;8272A98EC0DDBF35256EB0442D1C07B1;18.05.2018;12:32:38;93;VDD18;-;Spur2;35;-;-;-;-;-;
771;ABE6EEC6661E66A96866AD2E9A5EF81B;18.05.2018;12:32:44;93;VDD18;-;Spur2;35;-;-;-;-;-;
772;1A92F270C2BA1D8E312B73ADAD1766FE;18.05.2018;12:33:01;90;VDD18;-;Spur2;35;-;-;-;-;-;
773;7DBAC50B4F651589633A133DEF593D43;18.05.2018;12:33:05;88;VDD18;-;Spur2;35;-;-;-;-;-;
774;8D3986EF7FFBA566E6C8C230E205235E;18.05.2018;12:33:14;93;VDD18;-;Spur2;35;-;-;-;-;-;
775;A0C4831C2E73E66FE714AC306BE6814B;18.05.2018;12:33:18;98;VDD18;-;Spur2;35;-;-;-;-;-;
776;3362946833A94E3DF3A3A219B7FEA715;18.05.2018;12:33:21;92;VDD18;-;Spur2;35;-;-;-;-;-;
777;00DB132D26CEE9D359F611B98B8E5ADC;18.05.2018;12:33:29;95;VDD18;-;Spur2;35;-;-;-;-;-;
778;F9238081779EEDF611EA8287027E825A;18.05.2018;12:33:34;90;VDD18;-;Spur2;35;-;-;-;-;-;
779;77DA7C178C36264FA299CB7C0C5094DF;18.05.2018;12:33:36;96;VDD18;-;Spur2;35;-;-;-;-;-;
780;A40E2E7878C2C7FE821347C1DBD1D52D;18.05.2018;12:33:41;96;VDD18;-;Spur2;35;-;-;-;-;-;
781;628326C904698F98618CB12AD41126CA;18.05.2018;12:33:43;76;VDD18;-;Spur2;35;-;-;-;-;-;
782;4C72B47FCC258CD81A42553534327966;18.05.2018;12:33:48;94;VDD18;-;Spur2;35;-;-;-;-;-;
783;2D59AA9E6501397924462B3F4702C091;18.05.2018;12:33:51;92;VDD18;-;Spur2;35;-;-;-;-;-;
784;B55E92206E4858248E621E40BC8F52D5;18.05.2018;12:33:55;88;VDD18;-;Spur2;35;-;-;-;-;-;
785;3540F8BDE9980C0F3F2B25FE5EBC0D01;18.05.2018;12:33:57;97;VDD18;-;Spur2;35;-;-;-;-;-;
786;0F077FE2812244BABA8D9ECC965E01F0;18.05.2018;12:33:59;94;VDD18;-;Spur2;35;-;-;-;-;-;
787;44CBED505566F2AE0D52EF2126E9A342;18.05.2018;12:34:03;91;VDD18;-;Spur2;35;-;-;-;-;-;
788;150B83BB564B5C2DC0D63F03B2EE6AE9;18.05.2018;12:34:12;92;VDD18;-;Spur2;35;-;-;-;-;-;
789;6E8904CA8A1EC6E6F761903C293C03EF;18.05.2018;12:34:18;95;VDD18;-;Spur2;35;-;-;-;-;-;
790;20BC05959D182EEE4C4F4BF50F6B17B5;18.05.2018;12:34:20;79;VDD18;-;Spur2;35;-;-;-;-;-;
791;0CA101F614E39210D375B7E5EB54C85F;18.05.2018;12:34:29;93;VDD18;-;Spur2;35;-;-;-;-;-;
792;ED9E59E0BC9EDA7ED3D71D8B307FFF1C;18.05.2018;12:34:34;89;VDD18;-;Spur2;35;-;-;-;-;-;
793;8915F804CEE3DEFB8C7DBDF0CF812F87;18.05.2018;12:34:35;92;VDD18;-;Spur2;35;-;-;-;-;-;
794;DB984EBB815169B4F249B142399D5847;18.05.2018;12:34:46;83;VDD18;-;Spur2;35;-;-;-;-;-;
795;1415E1AEAF74CC7EE3DF9329D4F620EF;18.05.2018;12:34:50;96;VDD18;-;Spur2;35;-;-;-;-;-;
796;30E70BBB8234B106D96B1F9446BBCFB7;18.05.2018;12:34:55;84;VDD18;-;Spur2;35;-;-;-;-;-;
797;4B5649A8696F08877A6E551EC6642206;18.05.2018;12:35:01;88;VDD18;-;Spur2;35;-;-;-;-;-;
798;5C567D4B44354B54A3DBE76E31B488F2;18.05.2018;12:35:10;90;VDD18;-;Spur2;35;-;-;-;-;-;
799;777D66CABE5FE23E313B33479B16F325;18.05.2018;12:35:15;90;VDD18;-;Spur2;35;-;-;-;-;-;
800;3F8723A4AE33927266F11F6FBF7EB8CA;18.05.2018;12:35:17;92;VDD18;-;Spur2;35;-;-;-;-;-;
801;0FBD61870CFA1C810408F00CDA702414;18.05.2018;12:35:20;88;VDD18;-;Spur2;35;-;-;-;-;-;
802;59070B3A300B8C7E1C5763AAE40DA817;18.05.2018;12:35:22;92;VDD18;-;Spur2;35;-;-;-;-;-;
803;DB38A24E1FA7BCD40A9DCDC77B37FE4B;18.05.2018;12:35:24;93;VDD18;-;Spur2;35;-;-;-;-;-;
804;4BA9DEEA696811879D6BCA2E9B2B40D7;18.05.2018;12:35:29;90;VDD18;-;Spur2;35;-;-;-;-;-;
805;7BE169C1CC00B409E3C9F80657E6DB61;18.05.2018;12:35:34;87;VDD18;-;Spur2;35;-;-;-;-;-;
806;33D88671BBF91E12CC1B5A5955D7521A;18.05.2018;12:35:40;96;VDD18;-;Spur2;35;-;-;-;-;-;
807;F662FCB30B7E8D99D7B5711C1F358017;18.05.2018;12:35:43;89;VDD18;-;Spur2;35;-;-;-;-;-;
808;89FBD561D61635C290BEACCE24773AA5;18.05.2018;12:35:52;94;VDD18;-;Spur2;35;-;-;-;-;-;
809;1F94C67257DB826DA7533B3667B13D11;18.05.2018;12:35:58;88;VDD18;-;Spur2;35;-;-;-;-;-;
810;8E1F16FCD105E2BF2B159A8C99B56A82;18.05.2018;12:36:05;94;VDD18;-;Spur2;35;-;-;-;-;-;
811;A3A07F04BB23FF372D14220E94BD9566;18.05.2018;12:36:08;90;VDD18;-;Spur2;35;-;-;-;-;-;
812;874E41A636CA7B956DF4A77A6FF27AD5;18.05.2018;12:36:12;88;VDD18;-;Spur2;35;-;-;-;-;-;
813;457B6FA8024CA1DAAA14577D4CB767B3;18.05.2018;12:36:13;99;VDD18;-;Spur2;35;-;-;-;-;-;
814;64BB636BB9530F5BC6C4288CC20C9D53;18.05.2018;12:36:16;94;VDD18;-;Spur2;35;-;-;-;-;-;
815;5C4655C6D7D21466734BD3400F6E4B2A;18.05.2018;12:36:20;89;VDD18;-;Spur2;35;-;-;-;-;-;
816;06A6EACCA42969E3645712C75B56B3BB;18.05.2018;12:36:29;92;VDD18;-;Spur2;35;-;-;-;-;-;
817;01728F1B731FA8767F7BB2349B43809F;18.05.2018;12:36:33;95;VDD18;-;Spur2;35;-;-;-;-;-;
818;864CEEEFE3CFC6C84FEEED9C6F700B26;18.05.2018;12:36:44;93;VDD18;-;Spur2;35;-;-;-;-;-;
819;4829D1064A4C5967587551BED19485CD;18.05.2018;12:36:46;98;VDD18;-;Spur2;35;-;-;-;-;-;
820;8BFACF3486546087236A8500C566E9C3;18.05.2018;12:36:50;85;VDD18;-;Spur2;35;-;-;-;-;-;
821;5AD0854CC8424EAD93ED88597B6BDADC;18.05.2018;12:36:55;91;VDD18;-;Spur2;35;-;-;-;-;-;
822;8C879C6B81D3E39493CFB4A4E8F75B7C;18.05.2018;12:37:00;88;VDD18;-;Spur2;35;-;-;-;-;-;
823;E639E8B67F376FEC60366F41205B5D8C;18.05.2018;12:37:04;89;VDD18;-;Spur2;35;-;-;-;-;-;
824;C8B7A8C2EF4DBC4295B39FF0F0E73426;18.05.2018;12:37:08;93;VDD18;-;Spur2;35;-;-;-;-;-;
825;86BA0418D9FE6161422C9B1D72649771;18.05.2018;12:37:16;89;VDD18;-;Spur2;35;-;-;-;-;-;
826;B105EDDF91871048B161CBCCF10AF541;18.05.2018;12:37:18;91;VDD18;-;Spur2;35;-;-;-;-;-;
827;0C4C89E2F6A157864FA97A1961DA158A;18.05.2018;12:37:22;89;VDD18;-;Spur2;35;-;-;-;-;-;
828;522DE902296D63735DB6316417140BD1;18.05.2018;12:37:26;83;VDD18;-;Spur2;35;-;-;-;-;-;
829;5BAB41EF62FF98F36AEFBF8BF6950A32;18.05.2018;12:37:30;93;VDD18;-;Spur2;35;-;-;-;-;-;
830;3E539805239D07C427AD1BEB6C39A631;18.05.2018;12:37:32;95;VDD18;-;Spur2;35;-;-;-;-;-;
831;1B0CE583B74669956E3081FE6A25F438;18.05.2018;12:37:40;92;VDD18;-;Spur2;35;-;-;-;-;-;
832;EF774DD52BF7127B6BCBDEB04E26E109;18.05.2018;12:37:41;82;VDD18;-;Spur2;35;-;-;-;-;-;
833;428CDD5E268B9BE589D6A7172572D9B1;18.05.2018;12:37:47;93;VDD18;-;Spur2;35;-;-;-;-;-;
834;A78A027C643C3530CE97D6A3BA8B9157;18.05.2018;12:37:56;92;VDD18;-;Spur2;35;-;-;-;-;-;
835;59FC4BFEB36921E4ADD49A8C3F3DF534;18.05.2018;12:38:00;90;VDD18;-;Spur2;35;-;-;-;-;-;
836;79446EFE3A8175D22547620523C652FA;18.05.2018;12:38:08;90;VDD18;-;Spur2;35;-;-;-;-;-;
837;E32387FB0F956D9205003B1799BD9703;18.05.2018;12:38:09;92;VDD18;-;Spur2;35;-;-;-;-;-;
838;2514061437FB15708E6749B2AFDADEC7;18.05.2018;12:38:21;91;VDD18;-;Spur2;35;-;-;-;-;-;
839;00EC304F02EC06872F213D6FD2D1CF36;18.05.2018;12:38:27;90;VDD18;-;Spur2;35;-;-;-;-;-;
840;892D0962EDBE69E3D769839E811F9272;18.05.2018;12:38:35;99;VDD18;-;Spur2;35;-;-;-;-;-;
841;4F50CA22C9057A0303A53209BA3E046B;18.05.2018;12:38:40;94;VDD18;-;Spur2;35;-;-;-;-;-;
842;C15DA5DD02C1C67C68E8C32C2E79DE52;18.05.2018;12:38:47;93;VDD18;-;Spur2;35;-;-;-;-;-;
843;42BD43E901F6E58D42E18A2477F3A765;18.05.2018;12:39:02;93;VDD18;-;Spur2;35;-;-;-;-;-;
844;780CF24CDA8E658FA6737009801F6535;18.05.2018;12:39:04;93;VDD18;-;Spur2;35;-;-;-;-;-;
845;A79F70153B36CD011D991ECB7C7586D2;18.05.2018;12:39:07;96;VDD18;-;Spur2;35;-;-;-;-;-;
846;4CED692DEBCD259A74781AFAC08126A0;18.05.2018;12:39:12;83;VDD18;-;Spur2;35;-;-;-;-;-;
847;37A4956373591777F0FC8B51B869AC64;18.05.2018;12:39:15;96;VDD18;-;Spur2;35;-;-;-;-;-;
848;E51E4EF2B8D937AD2C0D6D1D29414E62;18.05.2018;12:39:22;94;VDD18;-;Spur2;35;-;-;-;-;-;
849;3C46310BB106E78E6689A333989FB179;18.05.2018;12:39:29;84;VDD18;-;Spur2;35;-;-;-;-;-;
850;E344C757A2B5EFC36CB359BE73A947E4;18.05.2018;12:39:32;87;VDD18;-;Spur2;35;-;-;-;-;-;
851;5E02AD99E61EEEA1D0E505BABE6311FC;18.05.2018;12:39:37;95;VDD18;-;Spur2;35;-;-;-;-;-;
852;9A7C17E52910BA9022E2674786951EBB;18.05.2018;12:39:39;95;VDD18;-;Spur2;35;-;-;-;-;-;
853;A605E5185B60DB822067D0A744328939;18.05.2018;12:39:45;89;VDD18;-;Spur2;35;-;-;-;-;-;
854;A0030EA8DBDB4EC4F18DAF37698B6506;18.05.2018;12:39:52;93;VDD18;-;Spur2;35;-;-;-;-;-;
855;1B824EBF9B6F791DF2B28D6D8800F88A;18.05.2018;12:39:55;91;VDD18;-;Spur2;35;-;-;-;-;-;
856;07788EB474370116EEA7349317426800;18.05.2018;12:40:03;96;VDD18;-;Spur2;35;-;-;-;-;-;
857;4192C2769192D3E8F8A29218DECF1022;18.05.2018;12:40:04;93;VDD18;-;Spur2;35;-;-;-;-;-;
858;4845E8D2E503927BB7A08AF616EB306D;18.05.2018;12:40:12;90;VDD18;-;Spur2;35;-;-;-;-;-;
859;98E2BC24A60CC4F9F012FDC0DB349857;18.05.2018;12:40:16;94;VDD18;-;Spur2;35;-;-;-;-;-;
860;21250B5DEA28AE1DE87102AA620162F4;18.05.2018;12:40:17;96;VDD18;-;Spur2;35;-;-;-;-;-;
861;9C535FD887F242CC15E3B557ABAFE27F;18.05.2018;12:40:23;91;VDD18;-;Spur2;35;-;-;-;-;-;
862;B8451C669E9A87CA16278237D90C00E6;18.05.2018;12:40:24;94;VDD18;-;Spur2;35;-;-;-;-;-;
863;D050916874AD7739085A65AB1EE233AB;18.05.2018;12:40:34;87;VDD18;-;Spur2;35;-;-;-;-;-;
864;1A2C1E0BDCBBA13E89EE32C7F10B5B30;18.05.2018;12:40:36;92;VDD18;-;Spur2;35;-;-;-;-;-;
865;3162D9E25309DD4E4F2408F5D5D7D9E4;18.05.2018;12:40:38;95;VDD18;-;Spur2;35;-;-;-;-;-;
866;6CEC7CA9ADB77930851489E77A34F363;18.05.2018;12:40:40;90;VDD18;-;Spur2;35;-;-;-;-;-;
867;0C62F868A6E01C7B963E4F902CC2717A;18.05.2018;12:40:42;95;VDD18;-;Spur2;35;-;-;-;-;-;
868;5F72EA6323D1472553A52B1EF961E576;18.05.2018;12:40:44;96;VDD18;-;Spur2;35;-;-;-;-;-;
869;9519C807999A5E112D5335FD4799D292;18.05.2018;12:40:52;89;VDD18;-;Spur2;35;-;-;-;-;-;
870;5FB63C2F53C59A8AA4F9013B32D50CC1;18.05.2018;12:40:59;96;VDD18;-;Spur2;35;-;-;-;-;-;
871;73F3F50F14A0D31A03BA2CF7A151038F;18.05.2018;12:41:04;85;VDD18;-;Spur2;35;-;-;-;-;-;
872;E2569180ACB41548799E6ED5672B1924;18.05.2018;12:41:09;96;VDD18;-;Spur2;35;-;-;-;-;-;
873;C52191E0E144839601621C7BC0AF3193;18.05.2018;12:41:11;95;VDD18;-;Spur2;35;-;-;-;-;-;
874;722D09F59B76F0112C9A15DDCC79999C;18.05.2018;12:41:12;90;VDD18;-;Spur2;35;-;-;-;-;-;
875;922A5B9B4522563DCF06FFB3431093B9;18.05.2018;12:41:19;90;VDD18;-;Spur2;35;-;-;-;-;-;
876;4C1C185192F15CFE9FFC13C6A145C764;18.05.2018;12:41:23;97;VDD18;-;Spur2;35;-;-;-;-;-;
877;F81E510DB771C5BA3FDE8378CC18CF3E;18.05.2018;12:41:24;95;VDD18;-;Spur2;35;-;-;-;-;-;
878;04E15BAEE603CCBE6C732EA4180ABEF0;18.05.2018;12:41:30;93;VDD18;-;Spur2;35;-;-;-;-;-;
879;73EDE8DB64EFC0271B0D44AB0CF43F47;18.05.2018;12:41:36;90;VDD18;-;Spur2;35;-;-;-;-;-;
880;0B12DE64CA891096DDB9CFBEBB6D78DF;18.05.2018;12:41:39;95;VDD18;-;Spur2;35;-;-;-;-;-;
881;BD9AC4F688F7ED4CA9B30781CEBD7775;18.05.2018;12:41:42;94;VDD18;-;Spur2;35;-;-;-;-;-;
882;4C93D6AE00A5094C7395A7978E186930;18.05.2018;12:41:44;92;VDD18;-;Spur2;35;-;-;-;-;-;
883;F262F524D028E9E1DC7C2A466797DF14;18.05.2018;12:41:52;95;VDD18;-;Spur2;35;-;-;-;-;-;
884;DDE46BF9FD07A4A38D581E9A76FFF9A8;18.05.2018;12:41:58;80;VDD18;-;Spur2;35;-;-;-;-;-;
885;15E11DA781917B615021187A6A36B606;18.05.2018;12:42:03;91;VDD18;-;Spur2;35;-;-;-;-;-;
886;ADADC959C6D53304227D884EEB01DBE6;18.05.2018;12:42:06;93;VDD18;-;Spur2;35;-;-;-;-;-;
887;D905A80D10D00CDC137AF39419CD10FB;18.05.2018;12:42:08;92;VDD18;-;Spur2;35;-;-;-;-;-;
888;B05A39FDF71F28E02B514A8904627C87;18.05.2018;12:42:11;95;VDD18;-;Spur2;35;-;-;-;-;-;
889;5A3FF28C5933419C042BC338EA8632C4;18.05.2018;12:42:14;96;VDD18;-;Spur2;35;-;-;-;-;-;
890;6384ADCD9D92D27DC349E016C3DC438A;18.05.2018;12:42:22;94;VDD18;-;Spur2;35;-;-;-;-;-;
891;86B4D54EB39EA6DE1954913317910AF4;18.05.2018;12:42:27;93;VDD18;-;Spur2;35;-;-;-;-;-;
892;71E2C2D4483869596B40FE14AFE218D9;18.05.2018;12:42:30;94;VDD18;-;Spur2;35;-;-;-;-;-;
893;C815DE380C84649D9D9C868EBA463D88;18.05.2018;12:42:30;96;VDD18;-;Spur2;35;-;-;-;-;-;
894;8C37F1A503DA0E6B09E86A7CBE7EDFA7;18.05.2018;12:42:33;93;VDD18;-;Spur2;35;-;-;-;-;-;
895;311CB2946BC57B51A3EEE02EB5D99C24;18.05.2018;12:42:35;73;VDD18;-;Spur2;35;-;-;-;-;-;
896;9352A6C8CADDE1BC5594DA225937BC37;18.05.2018;12:42:38;96;VDD18;-;Spur2;35;-;-;-;-;-;
897;206325751ABC0096CE7F89C8662A2C31;18.05.2018;12:42:43;93;VDD18;-;Spur2;35;-;-;-;-;-;
898;BFA5E74001DB0737F96ACC57CC850DC5;18.05.2018;12:42:45;79;VDD18;-;Spur2;35;-;-;-;-;-;
899;74C5F32C521D8E50E43A64F6189557DB;18.05.2018;12:42:45;94;VDD18;-;Spur2;35;-;-;-;-;-;
900;895B0B5464A4D81686046253B14D0603;18.05.2018;12:42:47;89;VDD18;-;Spur2;35;-;-;-;-;-;
901;2F12F2C22FBC724962436C2CB4D2133A;18.05.2018;12:42:54;96;VDD18;-;Spur2;35;-;-;-;-;-;
902;9F585B85E03B7BFF550B0A590135B082;18.05.2018;12:43:03;99;VDD18;-;Spur2;35;-;-;-;-;-;
903;5D511EE570A51BE2E298F3FD04736EC2;18.05.2018;12:43:05;92;VDD18;-;Spur2;35;-;-;-;-;-;
904;CA05E90A7E52CA7C1C1C10C63EDA547B;18.05.2018;12:43:09;95;VDD18;-;Spur2;35;-;-;-;-;-;
905;A0DBDCC45DF76DD585108A18098A7FC2;18.05.2018;12:43:13;95;VDD18;-;Spur2;35;-;-;-;-;-;
906;EF80E80319BB27DB60BC2F8FCE3B85C9;18.05.2018;12:43:18;99;VDD18;-;Spur2;35;-;-;-;-;-;
907;039D12E5BB96F4AC0F662F516AE166FB;18.05.2018;12:43:23;88;VDD18;-;Spur2;35;-;-;-;-;-;
908;3EEABB17FDBB58B80F553194A5C77856;18.05.2018;12:43:29;91;VDD18;-;Spur2;35;-;-;-;-;-;
909;01FAB5F476C0FCE8968144C1A1AF0EBE;18.05.2018;12:43:34;91;VDD18;-;Spur2;35;-;-;-;-;-;
910;9E8A8F3B718A28C45C77FE62E0018983;18.05.2018;12:43:40;93;VDD18;-;Spur2;35;-;-;-;-;-;
911;43757E0D19026666A88CAA1860926966;18.05.2018;12:43:43;85;VDD18;-;Spur2;35;-;-;-;-;-;
912;77327B170CAABB6BF4B85D8019392F0B;18.05.2018;12:43:46;94;VDD18;-;Spur2;35;-;-;-;-;-;
913;8579BF04ADE05C5960341524E81E0071;18.05.2018;12:43:52;89;VDD18;-;Spur2;35;-;-;-;-;-;
914;D8540D55391792B67A3EE2F31D586334;18.05.2018;12:43:56;89;VDD18;-;Spur2;35;-;-;-;-;-;
915;EBFDE46244505B9D31DEECC0C48FDC31;18.05.2018;12:44:00;68;VDD18;-;Spur2;35;-;-;-;-;-;
916;E65EC0358041242CC23DAE68CC690FCA;18.05.2018;12:44:00;68;VDD18;-;Spur2;35;-;-;-;-;-;
917;67A05523135941443CAFEB698C7EEBE6;18.05.2018;12:44:01;74;VDD18;-;Spur2;35;-;-;-;-;-;
918;DD4B6A1101F615AEB59317642AE9C93E;18.05.2018;12:44:02;93;VDD18;-;Spur2;35;-;-;-;-;-;
919;97F6DC263C6419C16A78E70354204F8F;18.05.2018;12:44:07;90;VDD18;-;Spur2;35;-;-;-;-;-;
920;330F08647931F12B77094B21322DFCA6;18.05.2018;12:44:10;91;VDD18;-;Spur2;35;-;-;-;-;-;
921;7AD9D4FC937874738387A66A9E66B1F0;18.05.2018;12:44:12;94;VDD18;-;Spur2;35;-;-;-;-;-;
922;EFBAE4C2E885902ED0F8FA6290734C38;18.05.2018;12:44:23;87;VDD18;-;Spur2;35;-;-;-;-;-;
923;8DEF81B6758B837E6CA1C041B8419105;18.05.2018;12:44:26;97;VDD18;-;Spur2;35;-;-;-;-;-;
924;F61F3196DBC22A3BC74673B6D97757E0;18.05.2018;12:44:28;93;VDD18;-;Spur2;35;-;-;-;-;-;
925;7404721F136FE597B898ED0645CEEF6D;18.05.2018;12:44:34;94;VDD18;-;Spur2;35;-;-;-;-;-;
926;6BDF2E9A20346085BAEA6DBC35AE2EB7;18.05.2018;12:44:36;94;VDD18;-;Spur2;35;-;-;-;-;-;
927;1F8EA63D6A0B545D4C0BE3A2B075161E;18.05.2018;12:44:38;90;VDD18;-;Spur2;35;-;-;-;-;-;
928;FFAADE6967EDFB7725D78DD4A163A572;18.05.2018;12:44:44;76;VDD18;-;Spur2;35;-;-;-;-;-;
929;C1E7048D0B7269499FBFBA235C8CA5E6;18.05.2018;12:44:46;94;VDD18;-;Spur2;35;-;-;-;-;-;
930;1E2C8431DD813A93D1F6038796D1F796;18.05.2018;12:44:48;94;VDD18;-;Spur2;35;-;-;-;-;-;
931;3BE54B66BC3C45B5E15924778246FC7B;18.05.2018;12:44:54;91;VDD18;-;Spur2;35;-;-;-;-;-;
