VDD18
4236;A8BF7E6B0AB59FD0AA77CD7A81584838;18.05.2018;13:23:23;96;VDD18;-;Spur8;35;-;-;-;-;-;
4237;03D011D2AC9A39945A2B8F38E0D14919;18.05.2018;13:23:26;93;VDD18;-;Spur8;35;-;-;-;-;-;
4238;D43DBFCFB78288E6F00B6D87E67B4A12;18.05.2018;13:23:28;95;VDD18;-;Spur8;35;-;-;-;-;-;
4239;8FC0D74E84044AA2267C390C8E994A2A;18.05.2018;13:23:30;95;VDD18;-;Spur8;35;-;-;-;-;-;
4240;4A02A3681081B8C62AD637424443E851;18.05.2018;13:23:33;94;VDD18;-;Spur8;35;-;-;-;-;-;
4241;0450654258BB57F840C2BC6B1D5B5EBF;18.05.2018;13:23:35;96;VDD18;-;Spur8;35;-;-;-;-;-;
4242;F672B759C5B5344E4BA63AB63D35766A;18.05.2018;13:23:37;96;VDD18;-;Spur8;35;-;-;-;-;-;
4243;6BAEE8459D101D0289DAA5D7947A8A5E;18.05.2018;13:23:40;96;VDD18;-;Spur8;35;-;-;-;-;-;
4244;028B598156B0380C2DCC07BB7B7B0793;18.05.2018;13:23:42;97;VDD18;-;Spur8;35;-;-;-;-;-;
4245;230328C0EAD417E9161AEECA9E9A0218;18.05.2018;13:23:43;99;VDD18;-;Spur8;35;-;-;-;-;-;
4246;D0840898522E71BCCF83BB1B875867BF;18.05.2018;13:23:45;96;VDD18;-;Spur8;35;-;-;-;-;-;
4247;7DFD13624A08B3B3AD20AE76E6052059;18.05.2018;13:23:46;96;VDD18;-;Spur8;35;-;-;-;-;-;
4248;49A19AB4F8A2F9C18DDDA825C9FF7178;18.05.2018;13:23:49;98;VDD18;-;Spur8;35;-;-;-;-;-;
4249;DE25DD9A35CD86E936491DF7F1D98DD4;18.05.2018;13:23:53;96;VDD18;-;Spur8;35;-;-;-;-;-;
4250;36BEDFE07CD124D5A0B532E46B3D4B16;18.05.2018;13:23:54;93;VDD18;-;Spur8;35;-;-;-;-;-;
4251;535C99237C27F9AA290A7195B22A7908;18.05.2018;13:23:56;96;VDD18;-;Spur8;35;-;-;-;-;-;
4252;6613866F7704E24FED85F1B3EAF2BE79;18.05.2018;13:24:00;95;VDD18;-;Spur8;35;-;-;-;-;-;
4253;02A2AF2F53E68ACE67479CD7064E81E1;18.05.2018;13:24:02;96;VDD18;-;Spur8;35;-;-;-;-;-;
4254;47C741346A094D84BBCFC62C8369B9E9;18.05.2018;13:24:04;96;VDD18;-;Spur8;35;-;-;-;-;-;
4255;E400A3EF30E5B81C0CF4877105674E8E;18.05.2018;13:24:10;97;VDD18;-;Spur8;35;-;-;-;-;-;
4256;122717CBED0D1687DB52F64832B30FA8;18.05.2018;13:24:13;97;VDD18;-;Spur8;35;-;-;-;-;-;
4257;DA91EABD7D66099D3DD8411FAA611575;18.05.2018;13:24:16;94;VDD18;-;Spur8;35;-;-;-;-;-;
4258;7131095704A35D3764192C48969BADDE;18.05.2018;13:24:18;96;VDD18;-;Spur8;35;-;-;-;-;-;
4259;86EEF5EBAB5334DCAFE38AD517DE1D83;18.05.2018;13:24:21;94;VDD18;-;Spur8;35;-;-;-;-;-;
4260;9EEC65DFA25EEEC3172C5C7217AE44CA;18.05.2018;13:24:23;99;VDD18;-;Spur8;35;-;-;-;-;-;
4261;C29E50740762F05A73D617F27C938A3A;18.05.2018;13:24:25;96;VDD18;-;Spur8;35;-;-;-;-;-;
4262;AF49A1F9FB000D23444C481D236DC529;18.05.2018;13:24:29;94;VDD18;-;Spur8;35;-;-;-;-;-;
4263;882C7DA5466276A3E9202601315255AF;18.05.2018;13:24:35;96;VDD18;-;Spur8;35;-;-;-;-;-;
4264;89AC19C6609D92E42ED1AC9CD1B236EC;18.05.2018;13:24:37;96;VDD18;-;Spur8;35;-;-;-;-;-;
4265;080DDC5DAE7B5FDBF0BE6E94A3AD2F62;18.05.2018;13:24:45;97;VDD18;-;Spur8;35;-;-;-;-;-;
4266;013A2B6FA82999530499D5F541468055;18.05.2018;13:24:48;89;VDD18;-;Spur8;35;-;-;-;-;-;
4267;CBB8E7C226606463E031D81922EB9F72;18.05.2018;13:24:50;99;VDD18;-;Spur8;35;-;-;-;-;-;
4268;594DFD8818A07461C0A38E66953045EF;18.05.2018;13:24:55;97;VDD18;-;Spur8;35;-;-;-;-;-;
4269;00607C9B61DA083015C47429CE3851FA;18.05.2018;13:24:59;97;VDD18;-;Spur8;35;-;-;-;-;-;
4270;E2C638946202932A2102D56FFA2C7A88;18.05.2018;13:25:04;96;VDD18;-;Spur8;35;-;-;-;-;-;
4271;F1EBF38471B245C5A1A4995C19140654;18.05.2018;13:25:05;96;VDD18;-;Spur8;35;-;-;-;-;-;
4272;5446B07CCDC3E7395F74F5D15AE8F46B;18.05.2018;13:25:07;95;VDD18;-;Spur8;35;-;-;-;-;-;
4273;D42D5ED52662DE7DCFF554DA668A49A4;18.05.2018;13:25:09;93;VDD18;-;Spur8;35;-;-;-;-;-;
4274;F47A5E4F78152F26C12F39829FF8856F;18.05.2018;13:25:10;96;VDD18;-;Spur8;35;-;-;-;-;-;
4275;2A7681CA0C2F5271C7334AF650E4272A;18.05.2018;13:25:13;96;VDD18;-;Spur8;35;-;-;-;-;-;
4276;0F0AE2D80912F8347D7AAD36D2D07A22;18.05.2018;13:25:14;80;VDD18;-;Spur8;35;-;-;-;-;-;
4277;F8E7987D74F552F5A25E69D35815EBF1;18.05.2018;13:25:14;95;VDD18;-;Spur8;35;-;-;-;-;-;
4278;ED5792D527B53BFC1D394DB40BB31A5E;18.05.2018;13:25:14;82;VDD18;-;Spur8;35;-;-;-;-;-;
4279;1DDD3C5B9068F7090A116E4572B13F74;18.05.2018;13:25:17;97;VDD18;-;Spur8;35;-;-;-;-;-;
4280;9A47CBC0CBEEA1953B755066AB42A22C;18.05.2018;13:25:19;95;VDD18;-;Spur8;35;-;-;-;-;-;
4281;B753DA863B90F37768DE91E243489233;18.05.2018;13:25:21;96;VDD18;-;Spur8;35;-;-;-;-;-;
4282;C0CD9575AFFE5037DD1A807B9744DF0A;18.05.2018;13:25:24;98;VDD18;-;Spur8;35;-;-;-;-;-;
4283;DFAEF849E4D04ADF4B696AAD79A8C041;18.05.2018;13:25:28;98;VDD18;-;Spur8;35;-;-;-;-;-;
4284;952A89772DA131D9830414F02230860E;18.05.2018;13:25:30;94;VDD18;-;Spur8;35;-;-;-;-;-;
4285;164BF2F4F71B8967CF866963FCECDFB7;18.05.2018;13:25:35;95;VDD18;-;Spur8;35;-;-;-;-;-;
4286;77DC736B2B6E53EF3727B159BCCE83B7;18.05.2018;13:25:39;95;VDD18;-;Spur8;35;-;-;-;-;-;
4287;E7948B6B4ABFB8BE3E1378D5DEF3F8CA;18.05.2018;13:25:40;94;VDD18;-;Spur8;35;-;-;-;-;-;
4288;FD1125C072A33DC1B83E1988914EFE00;18.05.2018;13:25:42;94;VDD18;-;Spur8;35;-;-;-;-;-;
4289;D690619107234DEE3B81DE182824C654;18.05.2018;13:25:45;92;VDD18;-;Spur8;35;-;-;-;-;-;
4290;EDEBBC5053641275A9F4490F68666211;18.05.2018;13:25:47;91;VDD18;-;Spur8;35;-;-;-;-;-;
4291;37BD51844AAC81A1D56EE3406836270A;18.05.2018;13:25:50;96;VDD18;-;Spur8;35;-;-;-;-;-;
4292;57ABFE0EC4CA7E63B9B0F142AAFB7029;18.05.2018;13:25:51;87;VDD18;-;Spur8;35;-;-;-;-;-;
4293;4B2EC6CBCB24FDE55690B789BF34569F;18.05.2018;13:25:54;96;VDD18;-;Spur8;35;-;-;-;-;-;
4294;49A1196FEBD79577F0BFEB83BA483273;18.05.2018;13:25:57;94;VDD18;-;Spur8;35;-;-;-;-;-;
4295;0D140B1EF3B2AE65D43539FBA14EEC61;18.05.2018;13:26:00;97;VDD18;-;Spur8;35;-;-;-;-;-;
4296;4673C418944452BC1F6899EEC20BD3D4;18.05.2018;13:26:03;94;VDD18;-;Spur8;35;-;-;-;-;-;
4297;37F6E580CE9A7795A3CFE6A0831A26CA;18.05.2018;13:26:05;97;VDD18;-;Spur8;35;-;-;-;-;-;
4298;435910F229C555D44B9B9600BCC2DA8A;18.05.2018;13:26:06;95;VDD18;-;Spur8;35;-;-;-;-;-;
4299;2D6B307AA3CD9F4B15C4E63CA9660332;18.05.2018;13:26:09;89;VDD18;-;Spur8;35;-;-;-;-;-;
4300;59930EFDAE88B1E76D0D23FFE92B98BA;18.05.2018;13:26:11;97;VDD18;-;Spur8;35;-;-;-;-;-;
4301;BEAB253FFA159EEA77FAF57EAF02BFA4;18.05.2018;13:26:13;95;VDD18;-;Spur8;35;-;-;-;-;-;
4302;C81DBDC609A66EFD81E7F0E6B2F3EEE0;18.05.2018;13:26:15;96;VDD18;-;Spur8;35;-;-;-;-;-;
4303;C3C0A9AF0E43413B033CFA739F0DF51A;18.05.2018;13:26:17;96;VDD18;-;Spur8;35;-;-;-;-;-;
4304;2435A88EC37706D8EF66C8DB4574A492;18.05.2018;13:26:18;96;VDD18;-;Spur8;35;-;-;-;-;-;
4305;147900BCA7C9211CABFCA4227CA11728;18.05.2018;13:26:20;92;VDD18;-;Spur8;35;-;-;-;-;-;
4306;51F8A398136EEED2650685CC5BEF42D1;18.05.2018;13:26:21;96;VDD18;-;Spur8;35;-;-;-;-;-;
4307;FD38C1A59D27BC45D7CB98265FD30C20;18.05.2018;13:26:24;95;VDD18;-;Spur8;35;-;-;-;-;-;
4308;D9E4D62B7E04B4B5E40C0EEF27AB1B27;18.05.2018;13:26:29;89;VDD18;-;Spur8;35;-;-;-;-;-;
4309;2D540D1B1BED1F840419F5AE4655F4FA;18.05.2018;13:26:32;96;VDD18;-;Spur8;35;-;-;-;-;-;
4310;15F54DD2995E5676735B833A2DEF6A65;18.05.2018;13:26:34;94;VDD18;-;Spur8;35;-;-;-;-;-;
4311;F9D3B6BDCFD210D868F2981064C7A804;18.05.2018;13:26:39;95;VDD18;-;Spur8;35;-;-;-;-;-;
4312;CA1A6B8A04C0977404789F91CB4CEBD7;18.05.2018;13:26:41;91;VDD18;-;Spur8;35;-;-;-;-;-;
4313;FB168E871BCC5992F796B783CEC98C86;18.05.2018;13:26:45;96;VDD18;-;Spur8;35;-;-;-;-;-;
4314;FD42DCA52DC4F77CD25BFE670360BB83;18.05.2018;13:26:48;95;VDD18;-;Spur8;35;-;-;-;-;-;
4315;33B03C2373C70DEACDC98064E6E7F78D;18.05.2018;13:26:50;99;VDD18;-;Spur8;35;-;-;-;-;-;
4316;A9F4BBEFB1E39896217FEB443174A3B2;18.05.2018;13:26:52;95;VDD18;-;Spur8;35;-;-;-;-;-;
4317;7907D541844C10CA354D3C233386E9CE;18.05.2018;13:26:55;98;VDD18;-;Spur8;35;-;-;-;-;-;
4318;66DAA1CF1E38CCF04695DC57172318E1;18.05.2018;13:26:57;96;VDD18;-;Spur8;35;-;-;-;-;-;
4319;79A8314958974B4E1789641643031705;18.05.2018;13:26:59;97;VDD18;-;Spur8;35;-;-;-;-;-;
4320;B85855344CA22B25642ABB2805D4D069;18.05.2018;13:27:00;98;VDD18;-;Spur8;35;-;-;-;-;-;
4321;D15DBDB5D754F5A6DB56C147C7416C58;18.05.2018;13:27:03;96;VDD18;-;Spur8;35;-;-;-;-;-;
4322;CCBD678DE2DB5C0E8CDC780EBFA31E11;18.05.2018;13:27:07;97;VDD18;-;Spur8;35;-;-;-;-;-;
4323;2F34481AC9A71C4B278BE06035408EDE;18.05.2018;13:27:10;96;VDD18;-;Spur8;35;-;-;-;-;-;
4324;DEEFEB999D80DC0E0EFC27E2ED3E7008;18.05.2018;13:27:23;97;VDD18;-;Spur8;35;-;-;-;-;-;
4325;C4868A9E4C79ACEA876AA00977A8BF59;18.05.2018;13:27:24;89;VDD18;-;Spur8;35;-;-;-;-;-;
4326;F26DC433E566C115A4A4AC9DC25FC484;18.05.2018;13:27:26;97;VDD18;-;Spur8;35;-;-;-;-;-;
4327;6B07CEE57249221D606F9C7651D08BC3;18.05.2018;13:27:29;97;VDD18;-;Spur8;35;-;-;-;-;-;
4328;CB4071A70F66C668033BA44036FC316F;18.05.2018;13:27:35;97;VDD18;-;Spur8;35;-;-;-;-;-;
4329;B0D13B6E9F6762C813E155DE90F25B3B;18.05.2018;13:27:39;96;VDD18;-;Spur8;35;-;-;-;-;-;
4330;04020927B0BAE71C1F093C6096D38266;18.05.2018;13:27:41;94;VDD18;-;Spur8;35;-;-;-;-;-;
4331;212BFD820ED6FAD4B9DFC71D3CDBB228;18.05.2018;13:27:43;97;VDD18;-;Spur8;35;-;-;-;-;-;
4332;9432711E8C2DE94FAF8DC8938156438E;18.05.2018;13:27:44;96;VDD18;-;Spur8;35;-;-;-;-;-;
4333;69006AE02492AF2D7F9921C9241F0507;18.05.2018;13:27:46;96;VDD18;-;Spur8;35;-;-;-;-;-;
4334;9A829596A82A6D0C87E80BED2603308C;18.05.2018;13:27:48;97;VDD18;-;Spur8;35;-;-;-;-;-;
4335;7B5E9C53CC84D4B152A07F3E2DD3F6A4;18.05.2018;13:27:49;97;VDD18;-;Spur8;35;-;-;-;-;-;
4336;B24328484B9E937A1BF04D29724E8B46;18.05.2018;13:27:53;96;VDD18;-;Spur8;35;-;-;-;-;-;
4337;6E41246722049D18F10A659AF4E7EC6E;18.05.2018;13:27:56;95;VDD18;-;Spur8;35;-;-;-;-;-;
4338;D8B4D2CAA1B693F643F2721A50DFA79F;18.05.2018;13:27:59;98;VDD18;-;Spur8;35;-;-;-;-;-;
4339;2AEB028B7AD3F3BE885DD73FC0670A29;18.05.2018;13:28:03;93;VDD18;-;Spur8;35;-;-;-;-;-;
4340;1EF40AB692F187A4A12C5ECBF84C8C28;18.05.2018;13:28:05;96;VDD18;-;Spur8;35;-;-;-;-;-;
4341;D793B222AD4DF37772FED0D603C88B84;18.05.2018;13:28:07;98;VDD18;-;Spur8;35;-;-;-;-;-;
4342;F3E45EB44DB2294F532C834BCF9D4385;18.05.2018;13:28:11;96;VDD18;-;Spur8;35;-;-;-;-;-;
4343;1F6C06EC3F2316E580DB95D1480FE6C7;18.05.2018;13:28:13;96;VDD18;-;Spur8;35;-;-;-;-;-;
4344;C8908BDE63751CDB9CEAC68F9D0D5B39;18.05.2018;13:28:14;94;VDD18;-;Spur8;35;-;-;-;-;-;
4345;7643CFF0C3F50AF9720354BCBC851690;18.05.2018;13:28:16;97;VDD18;-;Spur8;35;-;-;-;-;-;
4346;A6A24C30A4BD2E0AE006162249A7B1E4;18.05.2018;13:28:18;96;VDD18;-;Spur8;35;-;-;-;-;-;
4347;8DAE65BF70DEF22EFAA1D718EC508286;18.05.2018;13:28:20;96;VDD18;-;Spur8;35;-;-;-;-;-;
4348;C07421BE261791F8E5321D96A4C971E7;18.05.2018;13:28:22;95;VDD18;-;Spur8;35;-;-;-;-;-;
4349;0E24C01271253E31D7BF2E89CA5664C3;18.05.2018;13:28:27;98;VDD18;-;Spur8;35;-;-;-;-;-;
4350;C931ED1E59BF0EAA9D996BD9F75F8D7B;18.05.2018;13:28:29;95;VDD18;-;Spur8;35;-;-;-;-;-;
4351;716D47542C68AFFF45FE0A7DD27F8468;18.05.2018;13:28:30;93;VDD18;-;Spur8;35;-;-;-;-;-;
4352;05BE05BD3BED5F8FA77CC4B11F8206B8;18.05.2018;13:28:32;94;VDD18;-;Spur8;35;-;-;-;-;-;
4353;3D176D3428EC6608A8A1858CBFB2B777;18.05.2018;13:28:34;96;VDD18;-;Spur8;35;-;-;-;-;-;
4354;B34B1DC409C43D9C5D036599C10F4563;18.05.2018;13:28:36;97;VDD18;-;Spur8;35;-;-;-;-;-;
4355;102192A3F9D425AFB2A8DD1906C3FDEC;18.05.2018;13:28:37;97;VDD18;-;Spur8;35;-;-;-;-;-;
4356;412944E3EB1F8528273325C3823F9AF9;18.05.2018;13:28:38;95;VDD18;-;Spur8;35;-;-;-;-;-;
4357;2C9950FE9777312477305EB4BF3FAC65;18.05.2018;13:28:42;94;VDD18;-;Spur8;35;-;-;-;-;-;
4358;63A31054AC3B2A3B8F3A840EAB3B239A;18.05.2018;13:28:44;95;VDD18;-;Spur8;35;-;-;-;-;-;
4359;4E55E178D386ED559DA075C437ACA5F6;18.05.2018;13:28:48;98;VDD18;-;Spur8;35;-;-;-;-;-;
4360;8D61620503F0AB49A458B548E770AA9E;18.05.2018;13:28:51;96;VDD18;-;Spur8;35;-;-;-;-;-;
4361;03B37653D96C8A3A3B4D5BFF5D90A135;18.05.2018;13:28:54;90;VDD18;-;Spur8;35;-;-;-;-;-;
4362;E2BF80B2BE14AF8FE3044E966A773A52;18.05.2018;13:28:58;96;VDD18;-;Spur8;35;-;-;-;-;-;
4363;6F578A91126306773CA91CA310C412C4;18.05.2018;13:29:02;97;VDD18;-;Spur8;35;-;-;-;-;-;
4364;D0F150A51077971AC498C28700A58033;18.05.2018;13:29:05;96;VDD18;-;Spur8;35;-;-;-;-;-;
4365;9205D131C81662A23F6D1EF9BAE325AF;18.05.2018;13:29:07;96;VDD18;-;Spur8;35;-;-;-;-;-;
4366;9D66E74B37864159710744B607F97104;18.05.2018;13:29:12;95;VDD18;-;Spur8;35;-;-;-;-;-;
4367;93D3BB3A8E60E8012DA9088C197523FF;18.05.2018;13:29:16;90;VDD18;-;Spur8;35;-;-;-;-;-;
4368;836E3B706F17D01BD796A2D6F6DB3189;18.05.2018;13:29:20;96;VDD18;-;Spur8;35;-;-;-;-;-;
4369;0128321252DF647A50498E90E8A840DF;18.05.2018;13:29:24;98;VDD18;-;Spur8;35;-;-;-;-;-;
4370;5355F5ADB1D6F21F24B24298CDF5E264;18.05.2018;13:29:34;74;VDD18;-;Spur8;35;-;-;-;-;-;
4371;7C137F01C783E8D525CB9CDEF659362D;18.05.2018;13:29:45;89;VDD18;-;Spur8;35;-;-;-;-;-;
4372;BCB5D4D349ADD96F38B227E53BB4CCE8;18.05.2018;13:29:53;91;VDD18;-;Spur8;35;-;-;-;-;-;
4373;B03A23F3013C105FE2F238BBD1813853;18.05.2018;13:29:55;99;VDD18;-;Spur8;35;-;-;-;-;-;
4374;AEF577707B6BF8268F76AD8113365C73;18.05.2018;13:29:59;96;VDD18;-;Spur8;35;-;-;-;-;-;
4375;9679FF51DC6D80F47DC60FAEA59BD8A0;18.05.2018;13:30:03;98;VDD18;-;Spur8;35;-;-;-;-;-;
4376;A9CB5F2F30DA4C0426BE162D5EA64907;18.05.2018;13:30:08;94;VDD18;-;Spur8;35;-;-;-;-;-;
4377;155FD1CA3568C14ACB8D694B1A601CE3;18.05.2018;13:30:09;95;VDD18;-;Spur8;35;-;-;-;-;-;
4378;705E04CB5F94C9D7389F169065D69F65;18.05.2018;13:30:12;97;VDD18;-;Spur8;35;-;-;-;-;-;
4379;1FE675F34C8465722B23F67FF17B6AF8;18.05.2018;13:30:14;96;VDD18;-;Spur8;35;-;-;-;-;-;
4380;75D31F7DFBEE5B18C18C6126BC455704;18.05.2018;13:30:18;96;VDD18;-;Spur8;35;-;-;-;-;-;
4381;25A93B7415A19BE014D8D3B257E43960;18.05.2018;13:30:19;97;VDD18;-;Spur8;35;-;-;-;-;-;
4382;C7F3CEBDCBE388F7086C6C1090E907D3;18.05.2018;13:30:24;97;VDD18;-;Spur8;35;-;-;-;-;-;
4383;35AA8CB53011E97852490E5AA7BC7DB9;18.05.2018;13:30:30;96;VDD18;-;Spur8;35;-;-;-;-;-;
4384;3B20DA5C0CA5BC2802A36FEC85ACA2F7;18.05.2018;13:30:33;98;VDD18;-;Spur8;35;-;-;-;-;-;
4385;DA47E630827D8DC5AF162F9BB9A150E8;18.05.2018;13:30:35;96;VDD18;-;Spur8;35;-;-;-;-;-;
4386;040290B52E4573A3FFBF6B7148FBD0D2;18.05.2018;13:30:37;97;VDD18;-;Spur8;35;-;-;-;-;-;
4387;2488E3074789BCF1478AD6505255C911;18.05.2018;13:30:43;95;VDD18;-;Spur8;35;-;-;-;-;-;
4388;BA3BFA2879664E07303F5C2AC6638262;18.05.2018;13:30:45;97;VDD18;-;Spur8;35;-;-;-;-;-;
4389;21525C35B72954AEC051ACC234EA4996;18.05.2018;13:30:51;95;VDD18;-;Spur8;35;-;-;-;-;-;
4390;303662685C3F0707CC11C9AD26055EFE;18.05.2018;13:30:52;96;VDD18;-;Spur8;35;-;-;-;-;-;
4391;E7E937428EB834C8E4E70E99C4E10502;18.05.2018;13:30:55;88;VDD18;-;Spur8;35;-;-;-;-;-;
4392;976935AF0A918AF6CD7A98601D7DFEDB;18.05.2018;13:31:01;92;VDD18;-;Spur8;35;-;-;-;-;-;
4393;38138373D1B6B9C23051FB6C14A18387;18.05.2018;13:31:03;96;VDD18;-;Spur8;35;-;-;-;-;-;
4394;4D988531D24817C8AB72E565125A7B41;18.05.2018;13:31:08;97;VDD18;-;Spur8;35;-;-;-;-;-;
4395;A34A65B7B6E9E49E5FC27BEB42E4A96D;18.05.2018;13:31:11;93;VDD18;-;Spur8;35;-;-;-;-;-;
4396;6DB0798F3057BF7B5FC50A58C38E816B;18.05.2018;13:31:16;96;VDD18;-;Spur8;35;-;-;-;-;-;
4397;15CBD1315286E2C11AE913F057F9E3B8;18.05.2018;13:31:20;98;VDD18;-;Spur8;35;-;-;-;-;-;
4398;EB9FE82555C5AB43A87C4946E0D5E716;18.05.2018;13:31:21;95;VDD18;-;Spur8;35;-;-;-;-;-;
4399;450F4E8A230297D2AF375B4DBA8AE0CB;18.05.2018;13:31:23;94;VDD18;-;Spur8;35;-;-;-;-;-;
4400;8143C4942D41923ED9F6D3718342BB2B;18.05.2018;13:31:25;95;VDD18;-;Spur8;35;-;-;-;-;-;
4401;5922463E8A260C247E9EEBBB2381B795;18.05.2018;13:31:26;96;VDD18;-;Spur8;35;-;-;-;-;-;
4402;22AC0CB216439CF354AA98DBE4239097;18.05.2018;13:31:29;93;VDD18;-;Spur8;35;-;-;-;-;-;
4403;EEB3FCAA1BE633F74D3C9DC80FEA7C9D;18.05.2018;13:31:30;99;VDD18;-;Spur8;35;-;-;-;-;-;
4404;E0A821B86BB77CB4367B8097E200C473;18.05.2018;13:31:34;98;VDD18;-;Spur8;35;-;-;-;-;-;
4405;EDB94979FCF664908C8A0A93C669B7D0;18.05.2018;13:31:36;93;VDD18;-;Spur8;35;-;-;-;-;-;
4406;FAB78BD182205A3AE9C21AE9EEED51AD;18.05.2018;13:31:41;95;VDD18;-;Spur8;35;-;-;-;-;-;
4407;A4AB2739BD58BCFEE98D64EA7B2DA528;18.05.2018;13:31:43;98;VDD18;-;Spur8;35;-;-;-;-;-;
4408;BE34D54F94B5E065D978D4F079E76E77;18.05.2018;13:31:45;90;VDD18;-;Spur8;35;-;-;-;-;-;
4409;68DC20BAFF5E7D1760FA2EE454BC34A5;18.05.2018;13:31:47;96;VDD18;-;Spur8;35;-;-;-;-;-;
4410;4F3B9444F4ED0907177FA8F0A19C32A6;18.05.2018;13:31:49;92;VDD18;-;Spur8;35;-;-;-;-;-;
4411;677E3257A59B5A9C2BE74D5B2B73126C;18.05.2018;13:31:53;96;VDD18;-;Spur8;35;-;-;-;-;-;
4412;7E4E8219F8A321E6218A87EB190F7EEF;18.05.2018;13:31:57;92;VDD18;-;Spur8;35;-;-;-;-;-;
4413;85BB158925071BF06BA025089A4F7300;18.05.2018;13:31:59;98;VDD18;-;Spur8;35;-;-;-;-;-;
4414;DCD4D41548187E60C03B996B0DECA24A;18.05.2018;13:32:01;89;VDD18;-;Spur8;35;-;-;-;-;-;
4415;235C8EB625BFC3AE72A99620BFA87545;18.05.2018;13:32:03;96;VDD18;-;Spur8;35;-;-;-;-;-;
4416;7B765ADADE60C8A6BF7C5A757BEF94B8;18.05.2018;13:32:05;95;VDD18;-;Spur8;35;-;-;-;-;-;
4417;7CBCE08D1BE23DAF1D01F68E5A3D0249;18.05.2018;13:32:07;97;VDD18;-;Spur8;35;-;-;-;-;-;
4418;75D7F17FF6D02058CB4ECFA89D5D4AE4;18.05.2018;13:32:10;98;VDD18;-;Spur8;35;-;-;-;-;-;
4419;DB38F6684462990140E9254CEE2B6729;18.05.2018;13:32:12;95;VDD18;-;Spur8;35;-;-;-;-;-;
4420;2B92BB4AFA41891D1B5BA4608402CE7F;18.05.2018;13:32:15;89;VDD18;-;Spur8;35;-;-;-;-;-;
4421;332EC34C11980E58B01175D0038A4377;18.05.2018;13:32:16;94;VDD18;-;Spur8;35;-;-;-;-;-;
4422;58CA9CE34C1A49AB3A7E7EDDE81C2DEE;18.05.2018;13:32:18;96;VDD18;-;Spur8;35;-;-;-;-;-;
4423;B270E872C29025BBEF4BC71B95E52DA5;18.05.2018;13:32:19;95;VDD18;-;Spur8;35;-;-;-;-;-;
4424;BFE6C8987BFAFAE042995807EFFBFE2A;18.05.2018;13:32:25;90;VDD18;-;Spur8;35;-;-;-;-;-;
4425;33996291277985F39EB726811B816D97;18.05.2018;13:32:32;95;VDD18;-;Spur8;35;-;-;-;-;-;
4426;2FC24C4E97DA6832BD0EEA327579927F;18.05.2018;13:32:34;91;VDD18;-;Spur8;35;-;-;-;-;-;
4427;382AB8C932F078482EEDC72C29F4A961;18.05.2018;13:32:38;95;VDD18;-;Spur8;35;-;-;-;-;-;
4428;A292A373A4F179E2AB4921D68856C421;18.05.2018;13:32:40;94;VDD18;-;Spur8;35;-;-;-;-;-;
4429;7E2D3F67C62A54FC2EC59D0E920F3704;18.05.2018;13:32:42;93;VDD18;-;Spur8;35;-;-;-;-;-;
4430;5C92974D0FDADBB118F88DDC040F7A13;18.05.2018;13:32:44;87;VDD18;-;Spur8;35;-;-;-;-;-;
4431;3074C2A6C35A5A32C2CEF437EA096697;18.05.2018;13:32:49;95;VDD18;-;Spur8;35;-;-;-;-;-;
4432;F1B53C3AD48F9E17643AC637F7CE89AB;18.05.2018;13:32:51;97;VDD18;-;Spur8;35;-;-;-;-;-;
4433;043C0DF722A2A08F6C460B6E003278A6;18.05.2018;13:32:54;91;VDD18;-;Spur8;35;-;-;-;-;-;
4434;D4DD6BDF9D5CCCBADBAABEE37F836D65;18.05.2018;13:32:56;94;VDD18;-;Spur8;35;-;-;-;-;-;
4435;2AB9F386570682FD4F2782809F4B8B86;18.05.2018;13:32:57;97;VDD18;-;Spur8;35;-;-;-;-;-;
4436;18BA9A968B4FC3FC60CE2DFC554ABAA3;18.05.2018;13:33:01;95;VDD18;-;Spur8;35;-;-;-;-;-;
4437;FDA3EBF52B30024D14E532B406625DF4;18.05.2018;13:33:04;95;VDD18;-;Spur8;35;-;-;-;-;-;
4438;117F7FD878555B0ED2CD2CA75E06ECDA;18.05.2018;13:33:08;95;VDD18;-;Spur8;35;-;-;-;-;-;
4439;351B67B4B73CA5435CF6BE54F97734D5;18.05.2018;13:33:11;92;VDD18;-;Spur8;35;-;-;-;-;-;
4440;25C3A01BD6417AD9874A78B9F941F5A3;18.05.2018;13:33:16;95;VDD18;-;Spur8;35;-;-;-;-;-;
4441;5462260ED3F63721EC98DBAE44DA33D0;18.05.2018;13:33:18;93;VDD18;-;Spur8;35;-;-;-;-;-;
4442;47CD64CBB714904E841FF5D95E868D35;18.05.2018;13:33:20;93;VDD18;-;Spur8;35;-;-;-;-;-;
4443;2A0B67262AE2E696AB45227FCFE0D9A1;18.05.2018;13:33:22;82;VDD18;-;Spur8;35;-;-;-;-;-;
4444;277DD3F965E4E3502C64D0F2F13756AE;18.05.2018;13:33:25;95;VDD18;-;Spur8;35;-;-;-;-;-;
4445;324C95A11E99B648292A56BB62852F0E;18.05.2018;13:33:27;81;VDD18;-;Spur8;35;-;-;-;-;-;
4446;16251224F7F7836776632840E268F38D;18.05.2018;13:33:29;93;VDD18;-;Spur8;35;-;-;-;-;-;
4447;7BECC38C7793A0006BCED1C6CB700CBB;18.05.2018;13:33:31;93;VDD18;-;Spur8;35;-;-;-;-;-;
