VDD18
5949;9DA3E8B81BF4EA9DB6060D3ABFFE241D;18.05.2018;16:06:14;95;VDD18;-;Spur5;35;-;-;-;-;-;
5950;D58F978E35D9901431F97300DEBCEF97;18.05.2018;16:06:16;94;VDD18;-;Spur5;35;-;-;-;-;-;
5951;AAA1A7C94203CE455296DEAE54F3B28C;18.05.2018;16:06:21;89;VDD18;-;Spur5;35;-;-;-;-;-;
5952;6BEC196F4F6DB4A4BF8C978418B7E0EA;18.05.2018;16:06:23;96;VDD18;-;Spur5;35;-;-;-;-;-;
5953;08983EF63334E281D800381D781D99E7;18.05.2018;16:06:25;96;VDD18;-;Spur5;35;-;-;-;-;-;
5954;A4F251349BF8D6919B32D3CAF66F595B;18.05.2018;16:06:28;97;VDD18;-;Spur5;35;-;-;-;-;-;
5955;72DC5FA3E973A06065BADF48D18E51B9;18.05.2018;16:06:30;97;VDD18;-;Spur5;35;-;-;-;-;-;
5956;23B0B2709E8886972AFBFE9AFD5EFE74;18.05.2018;16:06:33;95;VDD18;-;Spur5;35;-;-;-;-;-;
5957;66DF0F25209A7CCB1B02FE31226B38C9;18.05.2018;16:06:35;97;VDD18;-;Spur5;35;-;-;-;-;-;
5958;63154C568BD897D739B396CD54A8A0C1;18.05.2018;16:06:37;96;VDD18;-;Spur5;35;-;-;-;-;-;
5959;E9DFB56DD7AB9B4955EE1C82B9E6B99F;18.05.2018;16:06:39;96;VDD18;-;Spur5;35;-;-;-;-;-;
5960;B16BDF037DFCC8AC062A2F61EDFA879A;18.05.2018;16:06:43;96;VDD18;-;Spur5;35;-;-;-;-;-;
5961;0555D080D27539AF8541B6F6F4872D4B;18.05.2018;16:06:48;96;VDD18;-;Spur5;35;-;-;-;-;-;
5962;24C9453BF42C3F3A28722B98F263F613;18.05.2018;16:06:49;95;VDD18;-;Spur5;35;-;-;-;-;-;
5963;7BF3A11938125332DB4DFB5C81B97FC2;18.05.2018;16:06:50;96;VDD18;-;Spur5;35;-;-;-;-;-;
5964;CEBFF3B19C5668375BAB80EFBC9527FD;18.05.2018;16:06:51;96;VDD18;-;Spur5;35;-;-;-;-;-;
5965;A2FB0EF2ECCCE17ADD683883C2079C00;18.05.2018;16:06:54;95;VDD18;-;Spur5;35;-;-;-;-;-;
5966;2D81FB136B97253B50D3985D34657794;18.05.2018;16:06:56;96;VDD18;-;Spur5;35;-;-;-;-;-;
5967;1F85359AEA7044C6ACC5178ECBB6B180;18.05.2018;16:06:59;96;VDD18;-;Spur5;35;-;-;-;-;-;
5968;3A67EC6B9E11E182A2DB86B7476B12D1;18.05.2018;16:07:02;93;VDD18;-;Spur5;35;-;-;-;-;-;
5969;4294728641B15F4310DB057632E7E758;18.05.2018;16:07:03;97;VDD18;-;Spur5;35;-;-;-;-;-;
5970;1E4BC5CFD94718D9B718AFC1FDC52D2C;18.05.2018;16:07:04;97;VDD18;-;Spur5;35;-;-;-;-;-;
5971;19B7ABA17590C72C93EFDB498BE3C234;18.05.2018;16:07:06;93;VDD18;-;Spur5;35;-;-;-;-;-;
5972;2A38F6B3A966FA3E0A2F96FA31B60BD5;18.05.2018;16:07:07;96;VDD18;-;Spur5;35;-;-;-;-;-;
5973;7A79E2B673A9BB3959E97181BC1564E0;18.05.2018;16:07:09;96;VDD18;-;Spur5;35;-;-;-;-;-;
5974;998C33312BD48E27F236203AA232068F;18.05.2018;16:07:11;96;VDD18;-;Spur5;35;-;-;-;-;-;
5975;F2787C443BCFC4B42681109A66E63F82;18.05.2018;16:07:13;95;VDD18;-;Spur5;35;-;-;-;-;-;
5976;01CE464B46491125CC56FB3E69CA5FFE;18.05.2018;16:07:15;96;VDD18;-;Spur5;35;-;-;-;-;-;
5977;1AA5633725BDAB8E3A6391C3EE17376B;18.05.2018;16:07:16;97;VDD18;-;Spur5;35;-;-;-;-;-;
5978;FEEB911A2505D66A3ECFEF8E87B5E2A8;18.05.2018;16:07:19;94;VDD18;-;Spur5;35;-;-;-;-;-;
5979;1124891AF1928CF56A64D8237387F4C4;18.05.2018;16:07:20;95;VDD18;-;Spur5;35;-;-;-;-;-;
5980;77BA42CBB8C578C211E454DBBDBEFFF4;18.05.2018;16:07:22;97;VDD18;-;Spur5;35;-;-;-;-;-;
5981;3ED2D2D6A8DFA99FF748D4EAA36B4639;18.05.2018;16:07:24;96;VDD18;-;Spur5;35;-;-;-;-;-;
5982;D48103888913498889EE1FC6F7B23AAB;18.05.2018;16:07:25;96;VDD18;-;Spur5;35;-;-;-;-;-;
5983;FD25525E3ABA8AD99DF524284A6A4A82;18.05.2018;16:07:27;94;VDD18;-;Spur5;35;-;-;-;-;-;
5984;BC069D5279EA333F14A6576085432882;18.05.2018;16:07:32;96;VDD18;-;Spur5;35;-;-;-;-;-;
5985;694397B0DF23B256883241465100C498;18.05.2018;16:07:33;97;VDD18;-;Spur5;35;-;-;-;-;-;
5986;E6DFC5522532BD99387DB1F4B644CFF7;18.05.2018;16:07:35;96;VDD18;-;Spur5;35;-;-;-;-;-;
5987;5481AACADA6CEA0054D4363672AF4059;18.05.2018;16:07:37;95;VDD18;-;Spur5;35;-;-;-;-;-;
5988;13570311921A02BADAA9968F751A4B3C;18.05.2018;16:07:39;97;VDD18;-;Spur5;35;-;-;-;-;-;
5989;418E1FF4B8C99A8DE644506C6D403ED3;18.05.2018;16:07:41;98;VDD18;-;Spur5;35;-;-;-;-;-;
5990;0FFC6BA14736B615789E7DDFA32CC5F7;18.05.2018;16:07:43;96;VDD18;-;Spur5;35;-;-;-;-;-;
5991;43228EF60C356DAE751CB63DA6542F6F;18.05.2018;16:07:49;97;VDD18;-;Spur5;35;-;-;-;-;-;
5992;101DA122AFD7D1B182D1AF854053BF83;18.05.2018;16:07:52;96;VDD18;-;Spur5;35;-;-;-;-;-;
5993;7302DF4C77C756C7632A894656B1DC91;18.05.2018;16:07:57;97;VDD18;-;Spur5;35;-;-;-;-;-;
5994;516751BCF9DEFA5CDB3D2D0FFD307755;18.05.2018;16:08:02;96;VDD18;-;Spur5;35;-;-;-;-;-;
5995;45B4D7ED1745C7EA5B12B837CCCC390A;18.05.2018;16:08:03;93;VDD18;-;Spur5;35;-;-;-;-;-;
5996;A81CCB328FC2E5981F41919119AF2D9B;18.05.2018;16:08:09;95;VDD18;-;Spur5;35;-;-;-;-;-;
5997;106A6AB00119488B4B1E39209F94D4CA;18.05.2018;16:08:10;96;VDD18;-;Spur5;35;-;-;-;-;-;
5998;39AA293C21C9CB7F7AC5F06AAAEA10D8;18.05.2018;16:08:15;96;VDD18;-;Spur5;35;-;-;-;-;-;
5999;82EDFFA487780C6087F0BF3AC9E6A8D9;18.05.2018;16:08:16;97;VDD18;-;Spur5;35;-;-;-;-;-;
6000;F774CBCA7E288494B61B8A61EEEA9AFA;18.05.2018;16:08:16;83;VDD18;-;Spur5;35;-;-;-;-;-;
6001;DA97490905F472D4E4543FC65BA83DC1;18.05.2018;16:08:21;94;VDD18;-;Spur5;35;-;-;-;-;-;
6002;9D64D41BE55DFDCA43AC90FDAD8B35E2;18.05.2018;16:08:27;97;VDD18;-;Spur5;35;-;-;-;-;-;
6003;9E96010CC6295CA78D7EBA75337CD890;18.05.2018;16:08:29;95;VDD18;-;Spur5;35;-;-;-;-;-;
6004;E77B97661D134E240AAD41015596949D;18.05.2018;16:08:32;96;VDD18;-;Spur5;35;-;-;-;-;-;
6005;597D6DB71C30C9208CC0EF78BAFA0574;18.05.2018;16:08:33;96;VDD18;-;Spur5;35;-;-;-;-;-;
6006;C9771DEBD5528F921C2BF49FEE890314;18.05.2018;16:08:35;97;VDD18;-;Spur5;35;-;-;-;-;-;
6007;A1F06AD1F19C48E5FE7E9AA19FA30C72;18.05.2018;16:08:37;96;VDD18;-;Spur5;35;-;-;-;-;-;
6008;788562BB4DAC07CA6C7E43328A9CC48A;18.05.2018;16:08:43;96;VDD18;-;Spur5;35;-;-;-;-;-;
6009;F7788B03A04E14BC33A08066A4BCC494;18.05.2018;16:08:46;97;VDD18;-;Spur5;35;-;-;-;-;-;
6010;8D768443AB2CEE38A5F7C957406BFA74;18.05.2018;16:08:48;94;VDD18;-;Spur5;35;-;-;-;-;-;
6011;CF573DD0BF428DB3F5E1AB69C99177BA;18.05.2018;16:08:49;95;VDD18;-;Spur5;35;-;-;-;-;-;
6012;C7188AC9DF6F3E11CBA2CC2F3FCB9E6E;18.05.2018;16:08:52;94;VDD18;-;Spur5;35;-;-;-;-;-;
6013;8A69F91BB9E11667A443F19238A8ABAB;18.05.2018;16:08:57;96;VDD18;-;Spur5;35;-;-;-;-;-;
6014;FDA1385BB4440438BF44652F4F3831BD;18.05.2018;16:08:59;95;VDD18;-;Spur5;35;-;-;-;-;-;
6015;55CE2508193FC6A153726CF7D9F82234;18.05.2018;16:09:00;96;VDD18;-;Spur5;35;-;-;-;-;-;
6016;638E5C11E4BE1BF60A0C1CED3968B1F8;18.05.2018;16:09:08;96;VDD18;-;Spur5;35;-;-;-;-;-;
6017;498315DBEE874FE5324FB73313B55564;18.05.2018;16:09:10;98;VDD18;-;Spur5;35;-;-;-;-;-;
6018;652E4A71BAC7147D367358ADC064F231;18.05.2018;16:09:14;97;VDD18;-;Spur5;35;-;-;-;-;-;
6019;49696E60D2D88FC5EBB6BD3E833CF397;18.05.2018;16:09:20;96;VDD18;-;Spur5;35;-;-;-;-;-;
6020;7D88D137E7BF40125B95E79FE071D93A;18.05.2018;16:09:21;97;VDD18;-;Spur5;35;-;-;-;-;-;
6021;F63A676AA8DAB0AAD2BABC79711D0335;18.05.2018;16:09:23;99;VDD18;-;Spur5;35;-;-;-;-;-;
6022;788BDA03880515A64E39214AB792BFA9;18.05.2018;16:09:27;94;VDD18;-;Spur5;35;-;-;-;-;-;
6023;AED1B00B3E6E8C2A786E50D9CFF74CA7;18.05.2018;16:09:34;94;VDD18;-;Spur5;35;-;-;-;-;-;
6024;877288281F028A4536ED1CD0D8003AEE;18.05.2018;16:09:36;96;VDD18;-;Spur5;35;-;-;-;-;-;
6025;7C226548AA1A884717E5AF04A1DC68EE;18.05.2018;16:09:41;95;VDD18;-;Spur5;35;-;-;-;-;-;
6026;0F7749361D0C2A3FF564B49B80C3ABA7;18.05.2018;16:09:44;92;VDD18;-;Spur5;35;-;-;-;-;-;
6027;81CD9DAFB0387B50F4440182C2C42B8F;18.05.2018;16:09:47;95;VDD18;-;Spur5;35;-;-;-;-;-;
6028;9F78B29A344DC79482F8C58D78492BC9;18.05.2018;16:09:50;94;VDD18;-;Spur5;35;-;-;-;-;-;
6029;7F100736081A9F2562B1AFB35AD74A8B;18.05.2018;16:09:51;97;VDD18;-;Spur5;35;-;-;-;-;-;
6030;F8081D7763EDA1E2685C3913EF9C0BFA;18.05.2018;16:09:53;95;VDD18;-;Spur5;35;-;-;-;-;-;
6031;D5C2B6A183EF89644976C13BA111DEBE;18.05.2018;16:09:55;95;VDD18;-;Spur5;35;-;-;-;-;-;
6032;A00BF4B6AA0A06549911225EFC512E0F;18.05.2018;16:09:56;96;VDD18;-;Spur5;35;-;-;-;-;-;
6033;B74B5FEF6D3EDAA1D822F982B73BF060;18.05.2018;16:09:58;98;VDD18;-;Spur5;35;-;-;-;-;-;
6034;5094FF5F245590DECD9B0B4D0B845013;18.05.2018;16:10:00;97;VDD18;-;Spur5;35;-;-;-;-;-;
6035;E66BFB1702FB6CB07A68FCE30E33A02C;18.05.2018;16:10:02;93;VDD18;-;Spur5;35;-;-;-;-;-;
6036;C414E6D0B93E900A42E0796247F814BA;18.05.2018;16:10:05;97;VDD18;-;Spur5;35;-;-;-;-;-;
6037;2262B2A806765A38D0F97B925660A960;18.05.2018;16:10:06;95;VDD18;-;Spur5;35;-;-;-;-;-;
6038;5147480DD555CD81C919CD87187CBB87;18.05.2018;16:10:08;99;VDD18;-;Spur5;35;-;-;-;-;-;
6039;CFD50D3D7FA968BF7E81547D892957C5;18.05.2018;16:10:10;97;VDD18;-;Spur5;35;-;-;-;-;-;
6040;323227DE59F97A5DB34C21991B658334;18.05.2018;16:10:13;96;VDD18;-;Spur5;35;-;-;-;-;-;
6041;00B8D21D079427E302CF13E3D126C5F0;18.05.2018;16:10:15;96;VDD18;-;Spur5;35;-;-;-;-;-;
6042;492AB31C229B7F836C420657B0972445;18.05.2018;16:10:19;97;VDD18;-;Spur5;35;-;-;-;-;-;
6043;EE11CC19E7C90BA1483DC31EEE329B35;18.05.2018;16:10:21;98;VDD18;-;Spur5;35;-;-;-;-;-;
6044;E5CB5822D349B2EA2258BB92301CA40F;18.05.2018;16:10:22;96;VDD18;-;Spur5;35;-;-;-;-;-;
6045;A12F70F2D4743B73C11D4D00E0DFE9BC;18.05.2018;16:10:24;96;VDD18;-;Spur5;35;-;-;-;-;-;
6046;5F6726159AB640435D6665E5BBD09E46;18.05.2018;16:10:29;94;VDD18;-;Spur5;35;-;-;-;-;-;
6047;D98E02D1B83CE1F0B8C82CFFB8CBC056;18.05.2018;16:10:31;92;VDD18;-;Spur5;35;-;-;-;-;-;
6048;57AF507C96C56587A83978B671C5E5B3;18.05.2018;16:10:33;97;VDD18;-;Spur5;35;-;-;-;-;-;
6049;5C21AC3253AFDE84C7698D1BC5186E2E;18.05.2018;16:10:35;97;VDD18;-;Spur5;35;-;-;-;-;-;
6050;A3AE5078201C8366E5E52CE68A2D959B;18.05.2018;16:10:36;95;VDD18;-;Spur5;35;-;-;-;-;-;
6051;2356DD570738C826832DC5698F85F77F;18.05.2018;16:10:37;94;VDD18;-;Spur5;35;-;-;-;-;-;
6052;E28718D90DEE3F82376A641EA4134C14;18.05.2018;16:10:39;92;VDD18;-;Spur5;35;-;-;-;-;-;
6053;FAA7C461C86A654285925B62B7D532F1;18.05.2018;16:10:44;95;VDD18;-;Spur5;35;-;-;-;-;-;
6054;168C2679B4CC944E3AAF27C00AEB1CBB;18.05.2018;16:10:50;96;VDD18;-;Spur5;35;-;-;-;-;-;
6055;87160E3307BC6F9B2D2252FF1BA51ADF;18.05.2018;16:10:52;97;VDD18;-;Spur5;35;-;-;-;-;-;
6056;D3604A152785720D0BC5E351BB3C8587;18.05.2018;16:10:53;95;VDD18;-;Spur5;35;-;-;-;-;-;
6057;023B4F5DB0B0C5276A3B6A1A4AC0D40F;18.05.2018;16:10:57;98;VDD18;-;Spur5;35;-;-;-;-;-;
6058;7BAE25CB08B6BD114FC4E0C696267DC6;18.05.2018;16:11:01;97;VDD18;-;Spur5;35;-;-;-;-;-;
6059;BBE716830FC08855189DC9446002A08F;18.05.2018;16:11:04;96;VDD18;-;Spur5;35;-;-;-;-;-;
6060;51C6468D789F8F260FB695670A42752B;18.05.2018;16:11:08;95;VDD18;-;Spur5;35;-;-;-;-;-;
6061;C8B79B4008EF3F277186830A9BB84896;18.05.2018;16:11:14;97;VDD18;-;Spur5;35;-;-;-;-;-;
6062;8FEEB3F529B17E01033F239289F68C26;18.05.2018;16:11:17;97;VDD18;-;Spur5;35;-;-;-;-;-;
6063;5B440ED64A410509CAA404A6D183BE64;18.05.2018;16:11:19;95;VDD18;-;Spur5;35;-;-;-;-;-;
6064;3920832951529BF4DDE2A65A4BADF9D3;18.05.2018;16:11:20;95;VDD18;-;Spur5;35;-;-;-;-;-;
6065;2AD03CF49B9EC4D3EB18E57F021187CE;18.05.2018;16:11:22;94;VDD18;-;Spur5;35;-;-;-;-;-;
6066;A800954F765475D1D4D15F34BEF31E82;18.05.2018;16:11:23;96;VDD18;-;Spur5;35;-;-;-;-;-;
6067;70DD7FBFF081B38D40FFCE99180A403D;18.05.2018;16:11:24;93;VDD18;-;Spur5;35;-;-;-;-;-;
6068;76CE37BF526152198E0E037F7C506877;18.05.2018;16:11:26;97;VDD18;-;Spur5;35;-;-;-;-;-;
6069;2E7EE5072C923C6E3C1A58D1F4AD87F4;18.05.2018;16:11:28;93;VDD18;-;Spur5;35;-;-;-;-;-;
6070;AD86EF287A02D6E6C7ED7F9197FA7DEB;18.05.2018;16:11:36;97;VDD18;-;Spur5;35;-;-;-;-;-;
6071;994775A7F6DFB600EF02F292D7DC6E4C;18.05.2018;16:11:38;97;VDD18;-;Spur5;35;-;-;-;-;-;
6072;86B7D18966757C336AEADF6140DE0377;18.05.2018;16:11:40;97;VDD18;-;Spur5;35;-;-;-;-;-;
6073;5C4B6869284FC22895DD2EE276EE2F42;18.05.2018;16:11:43;96;VDD18;-;Spur5;35;-;-;-;-;-;
6074;089770AEBF6AA05A434F4341E24295EE;18.05.2018;16:11:45;98;VDD18;-;Spur5;35;-;-;-;-;-;
6075;1981FE34552753D2B3F7F650243C7BCB;18.05.2018;16:11:54;97;VDD18;-;Spur5;35;-;-;-;-;-;
6076;462397AEE34F76135187FABD4EDE5B75;18.05.2018;16:12:00;96;VDD18;-;Spur5;35;-;-;-;-;-;
6077;539DE21E2AF2858BF34A8A8845612403;18.05.2018;16:12:04;98;VDD18;-;Spur5;35;-;-;-;-;-;
6078;D127DBFD675E7CD65B1E46CCA317505E;18.05.2018;16:12:08;96;VDD18;-;Spur5;35;-;-;-;-;-;
6079;399BA44BA8EE434ED3578005FC50C972;18.05.2018;16:12:10;95;VDD18;-;Spur5;35;-;-;-;-;-;
6080;A233ECCE3FCE41BB561C811CE05BD389;18.05.2018;16:12:12;96;VDD18;-;Spur5;35;-;-;-;-;-;
6081;0E9D8CD25CC161C50BB609F12343264E;18.05.2018;16:12:14;96;VDD18;-;Spur5;35;-;-;-;-;-;
6082;B7CD446B137E1CD280299297B1314056;18.05.2018;16:12:24;96;VDD18;-;Spur5;35;-;-;-;-;-;
6083;503109942D68ED24DA178EB322E2CF80;18.05.2018;16:12:35;89;VDD18;-;Spur5;35;-;-;-;-;-;
6084;23EE2FE51FFBE65DA9B499309A40A729;18.05.2018;16:12:36;95;VDD18;-;Spur5;35;-;-;-;-;-;
6085;07D0FE94359ED25957FAEC344C156F6B;18.05.2018;16:12:38;96;VDD18;-;Spur5;35;-;-;-;-;-;
6086;F6660E7D55FB56E03A83D0063C43A1D5;18.05.2018;16:12:50;95;VDD18;-;Spur5;35;-;-;-;-;-;
6087;2E97C3BF9E01ADE8F91CAA66CEF97264;18.05.2018;16:12:51;97;VDD18;-;Spur5;35;-;-;-;-;-;
6088;97616308FBEB4E8F6937A402A2ACD04C;18.05.2018;16:12:53;93;VDD18;-;Spur5;35;-;-;-;-;-;
6089;6573D7EECB7D9B40B1A72138C8497DF8;18.05.2018;16:12:54;93;VDD18;-;Spur5;35;-;-;-;-;-;
6090;58381A6C5C68AFBBAC12FF10316D5BB7;18.05.2018;16:12:55;93;VDD18;-;Spur5;35;-;-;-;-;-;
6091;656548D628D3CFF2355E5DE80F97FC18;18.05.2018;16:12:57;93;VDD18;-;Spur5;35;-;-;-;-;-;
6092;60CFD74AAA03211BCB864A852A96E0CC;18.05.2018;16:13:00;96;VDD18;-;Spur5;35;-;-;-;-;-;
6093;58F8AF4515382D02F716A6B8ADF41FEF;18.05.2018;16:13:01;96;VDD18;-;Spur5;35;-;-;-;-;-;
6094;BE9B2183BF6593B5A3D1E68EAE402245;18.05.2018;16:13:02;95;VDD18;-;Spur5;35;-;-;-;-;-;
6095;87B588DB2C5F63D1B804627B4A5BFE52;18.05.2018;16:13:03;96;VDD18;-;Spur5;35;-;-;-;-;-;
6096;2E8356649B306A6D2DB1885D5D3343ED;18.05.2018;16:13:04;96;VDD18;-;Spur5;35;-;-;-;-;-;
6097;EE6F35F884039A904AC1E54FEEDC56CE;18.05.2018;16:13:05;96;VDD18;-;Spur5;35;-;-;-;-;-;
6098;72733E8BA64B01968B676C71F6FA528B;18.05.2018;16:13:09;97;VDD18;-;Spur5;35;-;-;-;-;-;
6099;E2FB9DDEAE82D4F09F64EECF434A969F;18.05.2018;16:13:14;88;VDD18;-;Spur5;35;-;-;-;-;-;
6100;84FE2F398D79643E8DCF2705DE39B130;18.05.2018;16:13:16;95;VDD18;-;Spur5;35;-;-;-;-;-;
6101;E9FDA6764593F07E12D13553DFA4C95C;18.05.2018;16:13:18;94;VDD18;-;Spur5;35;-;-;-;-;-;
6102;A5C837CE74E3BD3E95D5E9EEF11852F6;18.05.2018;16:13:21;96;VDD18;-;Spur5;35;-;-;-;-;-;
6103;1EC7E8331E02CDF691C9743381990DC1;18.05.2018;16:13:24;94;VDD18;-;Spur5;35;-;-;-;-;-;
6104;B16FBAF28688EF0A48E39AAD199C65BB;18.05.2018;16:13:26;96;VDD18;-;Spur5;35;-;-;-;-;-;
6105;77C56E96B459F98A99D111CAA4FB1979;18.05.2018;16:13:28;95;VDD18;-;Spur5;35;-;-;-;-;-;
6106;9F626CA4DE2DE2947EEBAE43A72D4B80;18.05.2018;16:13:31;94;VDD18;-;Spur5;35;-;-;-;-;-;
6107;A762F1787CF8486DB85A98F8B57D4BA7;18.05.2018;16:13:33;94;VDD18;-;Spur5;35;-;-;-;-;-;
6108;D618D65E01018E0F9DA960AD35CCD9A7;18.05.2018;16:13:35;99;VDD18;-;Spur5;35;-;-;-;-;-;
6109;25B183A137130486B0E9ECC10B73C898;18.05.2018;16:13:37;95;VDD18;-;Spur5;35;-;-;-;-;-;
6110;FFE74F78925B2D55487F6A6374A8DAFA;18.05.2018;16:13:39;96;VDD18;-;Spur5;35;-;-;-;-;-;
6111;E76A4B5AB8F9AFF68D9203C5F4D2D20B;18.05.2018;16:13:40;96;VDD18;-;Spur5;35;-;-;-;-;-;
6112;555DD6107DD9B9679DB8495586B95A8B;18.05.2018;16:13:41;97;VDD18;-;Spur5;35;-;-;-;-;-;
6113;F8E69AE0991051AFE207D82CE64D6F82;18.05.2018;16:13:42;96;VDD18;-;Spur5;35;-;-;-;-;-;
6114;831F7D034DA65F97C615D9DAC20D702E;18.05.2018;16:13:43;97;VDD18;-;Spur5;35;-;-;-;-;-;
6115;43E82D84AA180C9FB47062FADE9F8545;18.05.2018;16:13:49;96;VDD18;-;Spur5;35;-;-;-;-;-;
6116;8E415CA57AC2278D5414272DB3D879EA;18.05.2018;16:13:50;94;VDD18;-;Spur5;35;-;-;-;-;-;
6117;1036AD631A5070FE68574863B5133CAF;18.05.2018;16:13:57;94;VDD18;-;Spur5;35;-;-;-;-;-;
6118;FF747F75FF0C9343EADD08434E52B551;18.05.2018;16:13:58;95;VDD18;-;Spur5;35;-;-;-;-;-;
6119;2D3A1E0DFDC1E6C9D86411B3B1CD348A;18.05.2018;16:14:01;99;VDD18;-;Spur5;35;-;-;-;-;-;
6120;E4557B32784F5A59241B0E5BBC16B71E;18.05.2018;16:14:03;98;VDD18;-;Spur5;35;-;-;-;-;-;
6121;9525DD1AB44C948F72A99D228B77CD60;18.05.2018;16:14:09;97;VDD18;-;Spur5;35;-;-;-;-;-;
6122;616960536E01B60D877F945B530EACD3;18.05.2018;16:14:12;97;VDD18;-;Spur5;35;-;-;-;-;-;
6123;475E63B2B3D875EDFB5E481FF167BD78;18.05.2018;16:14:16;94;VDD18;-;Spur5;35;-;-;-;-;-;
6124;C68495F5AF7012F5CB2F65B45F1B2695;18.05.2018;16:14:17;95;VDD18;-;Spur5;35;-;-;-;-;-;
6125;64F7BADFE04D6E6958FB1F8A9257E0EA;18.05.2018;16:14:19;94;VDD18;-;Spur5;35;-;-;-;-;-;
6126;458CE902BF3AC7237B1A5119A058764E;18.05.2018;16:14:21;93;VDD18;-;Spur5;35;-;-;-;-;-;
6127;5801F18B8F0869EF0E35E99EE80CE757;18.05.2018;16:14:23;94;VDD18;-;Spur5;35;-;-;-;-;-;
6128;814758CEB7977CAC6C9A11BE78BFAAC8;18.05.2018;16:14:26;97;VDD18;-;Spur5;35;-;-;-;-;-;
6129;6E077830BB45843FBBBA7B0797A2A088;18.05.2018;16:14:28;95;VDD18;-;Spur5;35;-;-;-;-;-;
6130;5BD226F2502010BA6533A59657EEB3C5;18.05.2018;16:14:30;97;VDD18;-;Spur5;35;-;-;-;-;-;
6131;6667ED53B7BBDEC2515FF0538E7C0DF7;18.05.2018;16:14:32;84;VDD18;-;Spur5;35;-;-;-;-;-;
6132;B28E4BB0530D6CD8A3EE2A719A48B632;18.05.2018;16:14:34;95;VDD18;-;Spur5;35;-;-;-;-;-;
6133;19DAD4721CD41031F65594A596303308;18.05.2018;16:14:37;95;VDD18;-;Spur5;35;-;-;-;-;-;
6134;8E8B25C8B3DAFE4734EC329EFBA6243F;18.05.2018;16:14:39;96;VDD18;-;Spur5;35;-;-;-;-;-;
6135;BEEAB8CBDED14929B1C59F253AF66AAE;18.05.2018;16:14:41;97;VDD18;-;Spur5;35;-;-;-;-;-;
6136;1B31F373D33D954A620EB786B9968531;18.05.2018;16:14:43;97;VDD18;-;Spur5;35;-;-;-;-;-;
6137;4611292A0099906852E0DD762BFE9262;18.05.2018;16:14:45;93;VDD18;-;Spur5;35;-;-;-;-;-;
6138;A69BED1C8B2211FF704E653BD7FA3F2C;18.05.2018;16:14:47;94;VDD18;-;Spur5;35;-;-;-;-;-;
6139;F0491A1D1F5070A05EDEE728713452FF;18.05.2018;16:14:51;95;VDD18;-;Spur5;35;-;-;-;-;-;
6140;0CCF6CAD7D76427EC1F99BEE7DFD5561;18.05.2018;16:14:57;97;VDD18;-;Spur5;35;-;-;-;-;-;
6141;04BDFD9FDD0C6CBFAE7F5F389485E0AC;18.05.2018;16:15:00;98;VDD18;-;Spur5;35;-;-;-;-;-;
6142;6C29C3AA1B89897AA9B631E01E12C87D;18.05.2018;16:15:02;96;VDD18;-;Spur5;35;-;-;-;-;-;
6143;550BC94DB99B7A1E5CFE4DBCD5707E5C;18.05.2018;16:15:04;95;VDD18;-;Spur5;35;-;-;-;-;-;
6144;B579B523F02FC83EE2CB074727287F70;18.05.2018;16:15:07;99;VDD18;-;Spur5;35;-;-;-;-;-;
6145;7E78E74676BBA89FA77509DF7F646173;18.05.2018;16:15:08;95;VDD18;-;Spur5;35;-;-;-;-;-;
6146;B8E5F2C849100800D2423BF4162841B3;18.05.2018;16:15:09;94;VDD18;-;Spur5;35;-;-;-;-;-;
6147;E152567E62BC052FDBEB156F90A74560;18.05.2018;16:15:10;95;VDD18;-;Spur5;35;-;-;-;-;-;
6148;2FC95411C3325D6D56FD7E3258C3CF91;18.05.2018;16:15:12;94;VDD18;-;Spur5;35;-;-;-;-;-;
6149;8B286FFC8FED85373D8D90D1CBE3AD27;18.05.2018;16:15:17;80;VDD18;-;Spur5;35;-;-;-;-;-;
6150;8115535DD69224E85EF9945A88D38562;18.05.2018;16:15:18;95;VDD18;-;Spur5;35;-;-;-;-;-;
6151;20355AA1A6DC77D3B8C5DDB19AF69435;18.05.2018;16:15:22;96;VDD18;-;Spur5;35;-;-;-;-;-;
6152;2F5035CD190F8CCF7F0603C69953C3B6;18.05.2018;16:15:26;94;VDD18;-;Spur5;35;-;-;-;-;-;
6153;9D9E6B6EA2BE1FAB5FDDF03144592830;18.05.2018;16:15:35;97;VDD18;-;Spur5;35;-;-;-;-;-;
6154;BEC2E6BFC8465CF89A060F254BBEBA1E;18.05.2018;16:15:36;96;VDD18;-;Spur5;35;-;-;-;-;-;
6155;3BD70EF9CC49E6430BF5EA63CA0C5013;18.05.2018;16:15:38;96;VDD18;-;Spur5;35;-;-;-;-;-;
6156;AE1CD2F27540226E53DBAAAAD87342F7;18.05.2018;16:15:40;96;VDD18;-;Spur5;35;-;-;-;-;-;
6157;5F70ACB5E5483DC4DA25450703F08972;18.05.2018;16:15:41;96;VDD18;-;Spur5;35;-;-;-;-;-;
6158;7C19159A2597EC93B1DB61F5CE63A823;18.05.2018;16:15:42;91;VDD18;-;Spur5;35;-;-;-;-;-;
6159;520E5E4A1FF49F66E037FDF3B2B1B835;18.05.2018;16:15:45;95;VDD18;-;Spur5;35;-;-;-;-;-;
6160;3447A8B768AEB2D0499947227A138EE1;18.05.2018;16:15:51;95;VDD18;-;Spur5;35;-;-;-;-;-;
